datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-20 17:13:00,SPY,1742490780000,566.765,566.87,566.635,566.82,40577,22998850.274200004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:14:00,SPY,1742490840000,566.8164,566.96,566.78,566.9148,29757,16868912.26550002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:15:00,SPY,1742490900000,566.9148,566.9755,566.76,566.76,17694,10030201.420199996,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:16:00,SPY,1742490960000,566.76,566.785,566.43,566.43,47390,26850347.635899987,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:17:00,SPY,1742491020000,566.43,566.5091,566.23,566.39,51866,29373908.281699993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:18:00,SPY,1742491080000,566.39,566.61,566.34,566.59,23385,13247204.92619999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:19:00,SPY,1742491140000,566.59,566.64,566.43,566.635,26492,15008207.372699993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:20:00,SPY,1742491200000,566.635,566.69,566.45,566.5299,42149,23879947.68399997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:21:00,SPY,1742491260000,566.5299,566.5299,566.17,566.26,62395,35333990.45860004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:22:00,SPY,1742491320000,566.26,566.27,566.01,566.09,48990,27733446.827000022,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:23:00,SPY,1742491380000,566.09,566.15,565.88,565.99,45002,25472618.36120002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:24:00,SPY,1742491440000,565.99,565.9999,565.62,565.7,83167,47051287.44020001,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:25:00,SPY,1742491500000,565.7,565.8501,565.41,565.65,110046,62237196.125199914,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:26:00,SPY,1742491560000,565.67,565.74,565.28,565.28,75426,42650115.75340001,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:27:00,SPY,1742491620000,565.28,565.2888,564.89,564.898,236431,133589722.19889988,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:28:00,SPY,1742491680000,564.898,564.898,564.7,564.76,126932,71693491.7812,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:29:00,SPY,1742491740000,564.76,564.93,564.7,564.7493,74009,41799028.71380003,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:30:00,SPY,1742491800000,564.7493,565.19,564.66,565.13,143986,81355245.52219997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:31:00,SPY,1742491860000,565.13,565.35,565.0802,565.27,161253,91143388.93859982,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:32:00,SPY,1742491920000,565.25,565.56,565.24,565.54,235747,133295706.49639982,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:33:00,SPY,1742491980000,565.54,565.7,565.42,565.42,77586,43879155.08809999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:34:00,SPY,1742492040000,565.42,565.49,565.2302,565.425,43918,24830286.215700004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:35:00,SPY,1742492100000,565.425,565.615,565.17,565.17,52973,29952300.501099993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:36:00,SPY,1742492160000,565.17,565.35,565.04,565.26,78645,44444831.806099884,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:37:00,SPY,1742492220000,565.23,565.54,565.1262,565.45,47092,26624564.30374001,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:38:00,SPY,1742492280000,565.45,565.72,565.45,565.7093,89891,50845344.89680006,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:39:00,SPY,1742492340000,565.7093,565.96,565.68,565.88,80963,45812669.979499966,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:40:00,SPY,1742492400000,565.86,565.91,565.7101,565.72,49249,27865712.226400007,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:41:00,SPY,1742492460000,565.72,565.88,565.56,565.615,68021,38478925.68169997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:42:00,SPY,1742492520000,565.615,565.63,565.34,565.45,52259,29550048.820300043,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:43:00,SPY,1742492580000,565.45,565.83,565.45,565.82,49499,27995251.597899966,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:44:00,SPY,1742492640000,565.8399,565.95,565.7703,565.92,295479,167199244.78500032,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:45:00,SPY,1742492700000,565.92,566.19,565.86,566.015,64274,36382358.08119994,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:46:00,SPY,1742492760000,566.015,566.3699,566.0,566.359,77536,43898099.02100004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:47:00,SPY,1742492820000,566.36,566.5,566.22,566.3,122721,69504573.94919989,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:48:00,SPY,1742492880000,566.29,566.29,565.89,565.91,82560,46741071.519599974,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:49:00,SPY,1742492940000,565.91,565.91,565.7231,565.8691,85552,48405748.68399998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:50:00,SPY,1742493000000,565.87,565.93,565.7,565.89,29194,16518877.063,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:51:00,SPY,1742493060000,565.89,565.95,565.81,565.81,36442,20620324.42709998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:52:00,SPY,1742493120000,565.84,565.9,565.59,565.62,80032,45275560.48519994,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:53:00,SPY,1742493180000,565.63,565.69,565.52,565.578,45282,25611571.552499976,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:54:00,SPY,1742493240000,565.578,565.61,565.17,565.2,173823,98284338.47359985,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:55:00,SPY,1742493300000,565.2,565.39,565.01,565.06,50818,28720207.807900023,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:56:00,SPY,1742493360000,565.06,565.09,564.87,564.9001,49448,27937285.05030001,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:57:00,SPY,1742493420000,564.9001,565.03,564.8,564.91,167165,94433555.70989999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:58:00,SPY,1742493480000,564.91,565.26,564.91,565.05,73234,41389129.08510001,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 17:59:00,SPY,1742493540000,565.04,565.22,564.98,565.16,34069,19252807.321900014,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:00:00,SPY,1742493600000,565.19,565.45,565.09,565.39,89306,50482844.9947,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:01:00,SPY,1742493660000,565.39,565.49,565.1704,565.414,33289,18821415.818600032,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:02:00,SPY,1742493720000,565.414,565.414,565.12,565.37,55631,31446590.138099965,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:03:00,SPY,1742493780000,565.37,565.54,565.18,565.53,55057,31126553.789499994,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:04:00,SPY,1742493840000,565.55,565.57,565.28,565.34,85028,48079830.720999934,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:05:00,SPY,1742493900000,565.31,565.45,565.17,565.44,38780,21921657.474399988,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:06:00,SPY,1742493960000,565.44,565.68,565.395,565.52,69310,39199094.32680004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:07:00,SPY,1742494020000,565.52,565.59,565.38,565.58,73508,41566112.91750002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:08:00,SPY,1742494080000,565.58,565.64,565.42,565.61,121696,68822359.30430001,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:09:00,SPY,1742494140000,565.61,565.64,565.46,565.52,44730,25297201.002799995,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:10:00,SPY,1742494200000,565.52,565.99,565.4901,565.94,100902,57088000.13220004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:11:00,SPY,1742494260000,565.94,566.16,565.91,566.0,119569,67682782.74320005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:12:00,SPY,1742494320000,566.0,566.2,565.96,566.12,185941,105258111.72900005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:13:00,SPY,1742494380000,566.12,566.12,565.93,565.94,56727,32108766.620099977,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:14:00,SPY,1742494440000,565.96,566.03,565.69,565.69,73689,41693091.67909993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:15:00,SPY,1742494500000,565.7,565.94,565.66,565.93,172092,97370246.04939993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:16:00,SPY,1742494560000,565.91,565.94,565.561,565.59,137391,77718874.39389998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:17:00,SPY,1742494620000,565.61,565.83,565.585,565.7677,32823,18569167.914800003,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:18:00,SPY,1742494680000,565.76,565.905,565.71,565.73,25954,14685597.160599986,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:19:00,SPY,1742494740000,565.73,565.8099,565.5801,565.61,36025,20379141.50520001,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:20:00,SPY,1742494800000,565.61,565.61,565.17,565.23,143925,81372421.43629996,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:21:00,SPY,1742494860000,565.24445,565.49,565.03,565.1,102504,57932409.746900015,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:22:00,SPY,1742494920000,565.08,565.11,564.85,564.87,83706,47292759.549100034,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:23:00,SPY,1742494980000,564.87,565.06,564.82,564.98,39746,22453544.8651,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:24:00,SPY,1742495040000,564.98,565.1,564.87,565.05,47543,26861986.310700066,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:25:00,SPY,1742495100000,565.05,565.14,564.76,564.78,73685,41628574.85199996,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:26:00,SPY,1742495160000,564.78,564.86,564.49,564.79,624895,352886282.9609,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:27:00,SPY,1742495220000,564.795,564.97,564.7188,564.83,173111,97773806.48489992,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:28:00,SPY,1742495280000,564.83,564.83,564.37,564.485,256816,144988048.43860045,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:29:00,SPY,1742495340000,564.485,564.53,564.04,564.12,301347,170008982.72640008,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:30:00,SPY,1742495400000,564.12,564.21,563.81,563.8299,196555,110850625.35970004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:31:00,SPY,1742495460000,563.81,564.01,563.7703,563.809,96092,54182521.31259998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:32:00,SPY,1742495520000,563.809,564.12,563.8,563.99,96397,54365233.01110008,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:33:00,SPY,1742495580000,563.99,564.21,563.905,563.91,107623,60707708.14540003,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:34:00,SPY,1742495640000,563.91,564.12,563.87,563.97,89542,50501544.24839998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:35:00,SPY,1742495700000,563.97,564.31,563.97,564.22,147763,83367430.17619982,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:36:00,SPY,1742495760000,564.2,564.59,564.14,564.49,111109,62709555.304599985,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:37:00,SPY,1742495820000,564.49,564.77,564.475,564.725,144503,81595269.18980011,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:38:00,SPY,1742495880000,564.73,564.83,564.555,564.75,108486,61263578.216400005,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:39:00,SPY,1742495940000,564.75,564.83,564.64,564.64,188084,106221753.1540002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:40:00,SPY,1742496000000,564.64,564.73,564.46,564.57,70724,39928495.72130002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:41:00,SPY,1742496060000,564.57,564.69,564.27,564.4,214077,120816283.1186,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:42:00,SPY,1742496120000,564.4,564.45,564.225,564.27,71202,40182409.637899965,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:43:00,SPY,1742496180000,564.27,564.32,564.0801,564.16,63298,35713167.09421995,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:44:00,SPY,1742496240000,564.16,564.27,564.025,564.14,59550,33595894.61390002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:45:00,SPY,1742496300000,564.14,564.24,564.07,564.18,106176,59899408.434699975,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:46:00,SPY,1742496360000,564.18,564.41,564.12,564.145,72364,40833956.30769997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:47:00,SPY,1742496420000,564.145,564.42,564.06,564.3801,183531,103577445.09610008,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:48:00,SPY,1742496480000,564.36,564.59,564.22,564.52,106426,60066712.39849994,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:49:00,SPY,1742496540000,564.53,564.9,564.45,564.88,101013,57043077.148000024,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:50:00,SPY,1742496600000,564.88,565.21,564.83,565.1512,99055,55968379.34600003,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:51:00,SPY,1742496660000,565.1512,565.17,565.04,565.06,75227,42511129.86629995,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:52:00,SPY,1742496720000,565.07,565.4999,565.07,565.47,127321,71977739.33540002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:53:00,SPY,1742496780000,565.47,565.8599,565.44,565.78,172021,97291566.68710002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:54:00,SPY,1742496840000,565.78,565.88,565.62,565.79,125516,71007115.1395001,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:55:00,SPY,1742496900000,565.8,565.89,565.59,565.6101,83298,47127130.94480002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:56:00,SPY,1742496960000,565.6101,565.8,565.46,565.53,191269,108182541.61205016,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:57:00,SPY,1742497020000,565.5,565.56,565.05,565.13,238714,134934471.54260027,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:58:00,SPY,1742497080000,565.13,565.13,564.623,564.6898,204847,115717469.27140014,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 18:59:00,SPY,1742497140000,564.6898,564.69,564.3251,564.45,113995,64346342.31749993,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:00:00,SPY,1742497200000,564.451,565.2699,564.38,565.22,166275,93933020.42110002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:01:00,SPY,1742497260000,565.22,565.45,565.14,565.16,73625,41620536.20029999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:02:00,SPY,1742497320000,565.16,565.1974,564.755,564.995,76278,43095025.066099964,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:03:00,SPY,1742497380000,564.995,565.07,564.845,565.0,50076,28289564.3263,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:04:00,SPY,1742497440000,565.0,565.13,564.86,565.055,64570,36481163.8397,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:05:00,SPY,1742497500000,565.055,565.4,565.005,565.39,132155,74688788.82229985,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:06:00,SPY,1742497560000,565.39,565.48,565.31,565.47,81622,46149912.94589998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:07:00,SPY,1742497620000,565.47,565.51,565.2,565.225,38169,21579752.06149998,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:08:00,SPY,1742497680000,565.225,565.25,565.0,565.02,97840,55288415.24640004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:09:00,SPY,1742497740000,565.0401,565.0401,564.84,564.94,119265,67377940.72549997,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:10:00,SPY,1742497800000,564.94,565.37,564.825,565.36,155165,87695081.8934,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:11:00,SPY,1742497860000,565.36,565.47,565.1943,565.415,218510,123539590.05849999,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:12:00,SPY,1742497920000,565.415,565.55,565.26,565.5099,192120,108629553.4556,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:13:00,SPY,1742497980000,565.5099,565.62,565.35,565.375,100272,56699728.11409989,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:14:00,SPY,1742498040000,565.375,565.49,565.2254,565.27,52093,29452624.5906,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:15:00,SPY,1742498100000,565.27,565.54,565.1502,565.54,91065,51481223.96030004,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:16:00,SPY,1742498160000,565.52,565.5866,565.36,565.46,60694,34320915.99350002,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:17:00,SPY,1742498220000,565.46,565.8,565.46,565.775,114897,64989198.97129996,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
2025-03-20 19:18:00,SPY,1742498280000,565.775,565.8748,565.63,565.65,91753,51912008.014200054,a2xpbmUyLjB8U1BZfDFtaW58MTc0MjI4MzUyNTY0MXwxNzQyNTY1NTcwMDAw
